wannier90 format for vmcdry.out or HPhi -sdry
         3
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
    1   -1   -3    2    2   0.0006591311  -0.0000000000
    1   -1   -3    2    3  -0.0004539015  -0.0000009546
    1   -1   -3    3    1   0.0002584091   0.0000003291
    1   -1   -3    3    2  -0.0003947088   0.0000009546
    1   -1   -3    3    3   0.0008627847  -0.0000000000
    1   -1   -2    1    1  -0.0105693930   0.0000000000
    1   -1   -2    1    2   0.0094411870   0.0000021704
    1   -1   -2    1    3  -0.0102354937  -0.0000024689
    1   -1   -2    2    1   0.0101688720  -0.0000021704
    1   -1   -2    2    2   0.0046383791  -0.0000000000
    1   -1   -2    2    3   0.0021247342  -0.0000019467
    1   -1   -2    3    1  -0.0095078121   0.0000024689
    1   -1   -2    3    2   0.0035323384   0.0000019467
    1   -1   -2    3    3   0.0046077050  -0.0000000000
    1   -1   -1    1    1   0.0033180903  -0.0000000000
    1   -1   -1    1    2   0.0141011666   0.0000000915
    1   -1   -1    1    3  -0.0155428378  -0.0000006584
    1   -1   -1    2    1   0.0155230982  -0.0000000915
    1   -1   -1    2    2   0.0039762937  -0.0000000000
    1   -1   -1    2    3   0.0133768613  -0.0000019091
    1   -1   -1    3    1  -0.0141209163   0.0000006583
    1   -1   -1    3    2   0.0147987882   0.0000019091
    1   -1   -1    3    3   0.0034840833  -0.0000000000
    1   -1    0    1    1   0.1338380357   0.0000000000
    1   -1    0    1    2   0.0000312431   0.0000021702
    1   -1    0    1    3  -0.0014587271  -0.0000024691
    1   -1    0    2    1   0.0017254692  -0.0000021702
    1   -1    0    2    2   0.0013491384  -0.0000000000
    1   -1    0    2    3   0.0214714592  -0.0000019467
    1   -1    0    3    1   0.0002354983   0.0000024690
    1   -1    0    3    2   0.0213476149   0.0000019467
    1   -1    0    3    3   0.0008138582  -0.0000000000
    1   -1    1    1    1  -0.0007108147  -0.0000000000
    1   -1    1    1    2  -0.0149772800   0.0000000915
    1   -1    1    1    3   0.0141844281  -0.0000006583
    1   -1    1    2    1  -0.0136737291  -0.0000000915
    1   -1    1    2    2  -0.0000968875   0.0000000000
    1   -1    1    2    3   0.0176307228  -0.0000019091
    1   -1    1    3    1   0.0154879703   0.0000006583
    1   -1    1    3    2   0.0160904157   0.0000019091
    1   -1    1    3    3  -0.0005025469  -0.0000000000
    1   -1    2    1    1   0.0003980645   0.0000000000
    1   -1    2    1    2  -0.0106491012   0.0000021703
    1   -1    2    1    3   0.0105382754  -0.0000024690
    1   -1    2    2    1  -0.0100452594  -0.0000021704
    1   -1    2    2    2  -0.0008038986  -0.0000000000
    1   -1    2    2    3   0.0065191827  -0.0000019467
    1   -1    2    3    1   0.0111421128   0.0000024689
    1   -1    2    3    2   0.0052354279   0.0000019467
    1   -1    2    3    3  -0.0007274763  -0.0000000000
    1   -1    3    1    1   0.0005262869  -0.0000000000
    1   -1    3    1    2  -0.0001573100   0.0000000457
    1   -1    3    1    3   0.0000854521  -0.0000003292
    1   -1    3    2    1   0.0000156487  -0.0000000457
    1   -1    3    2    2   0.0006591311  -0.0000000000
    1   -1    3    2    3  -0.0004539015  -0.0000009546
    1   -1    3    3    1   0.0002584091   0.0000003291
    1   -1    3    3    2  -0.0003947088   0.0000009546
    1   -1    3    3    3   0.0008627847  -0.0000000000
    1    0   -3    1    1   0.0021553839  -0.0000000000
    1    0   -3    1    2  -0.0010758231   0.0000001729
    1    0   -3    1    3   0.0021511233  -0.0000012344
    1    0   -3    2    1  -0.0010138996  -0.0000001729
    1    0   -3    2    2  -0.0008924239  -0.0000000000
    1    0   -3    2    3   0.0002775287  -0.0000000611
    1    0   -3    3    1   0.0019078490   0.0000012344
    1    0   -3    3    2   0.0003394517   0.0000000611
    1    0   -3    3    3  -0.0066271361  -0.0000000000
    1    0   -2    1    1  -0.0082743437  -0.0000000000
    1    0   -2    1    2   0.0145853756   0.0000019243
    1    0   -2    1    3   0.0040047260  -0.0000006584
    1    0   -2    2    1   0.0145853743  -0.0000019243
    1    0   -2    2    2   0.0003981954  -0.0000000000
    1    0   -2    2    3  -0.0010891311  -0.0000000765
    1    0   -2    3    1   0.0042322620   0.0000006584
    1    0   -2    3    2   0.0005830733   0.0000000765
    1    0   -2    3    3   0.0283911425   0.0000000000
    1    0   -1    1    1   0.0005153360  -0.0000000000
    1    0   -1    1    2   0.0228459307   0.0000003458
    1    0   -1    1    3  -0.0014587236  -0.0000024687
    1    0   -1    2    1   0.0227220867  -0.0000003458
    1    0   -1    2    2   0.0013434655  -0.0000000000
    1    0   -1    2    3  -0.0001339758  -0.0000001223
    1    0   -1    3    1   0.0002355052   0.0000024686
    1    0   -1    3    2   0.0015602413   0.0000001223
    1    0   -1    3    3   0.1341422308   0.0000000000
    1    0    0    1    1   0.1998959564  -0.0000000000
    1    0    0    1    2   0.0025951374   0.0000019240
    1    0    0    1    3  -0.0053697513  -0.0000006584
    1    0    0    2    1   0.0024767563  -0.0000019240
    1    0    0    2    2   0.0021490765  -0.0000000000
    1    0    0    2    3   0.0023207724  -0.0000000767
    1    0    0    3    1  -0.0028718013   0.0000006584
    1    0    0    3    2   0.0022023846   0.0000000766
    1    0    0    3    3   0.2005019144   0.0000000000
    1    0    1    1    1   0.0007964370  -0.0000000000
    1    0    1    1    2  -0.0203666252   0.0000003458
    1    0    1    1    3  -0.0039994648  -0.0000024686
    1    0    1    2    1  -0.0203666202  -0.0000003458
    1    0    1    2    2   0.0013366665   0.0000000000
    1    0    1    2    3   0.0038130931  -0.0000001224
    1    0    1    3    1  -0.0021813950   0.0000024686
    1    0    1    3    2   0.0019950246   0.0000001223
    1    0    1    3    3   0.1531197229  -0.0000000000
    1    0    2    1    1  -0.0012559638   0.0000000000
    1    0    2    1    2  -0.0168739456   0.0000019243
    1    0    2    1    3   0.0001775093  -0.0000006584
    1    0    2    2    1  -0.0167555607  -0.0000019243
    1    0    2    2    2  -0.0014805615  -0.0000000000
    1    0    2    2    3   0.0030101126  -0.0000000766
    1    0    2    3    1   0.0005234233   0.0000006583
    1    0    2    3    2   0.0014562905   0.0000000765
    1    0    2    3    3   0.0455349525  -0.0000000000
    1    0    3    1    1   0.0021553839  -0.0000000000
    1    0    3    1    2  -0.0010758231   0.0000001729
    1    0    3    1    3   0.0021511233  -0.0000012344
    1    0    3    2    1  -0.0010138996  -0.0000001729
    1    0    3    2    2  -0.0008924239  -0.0000000000
    1    0    3    2    3   0.0002775287  -0.0000000611
    1    0    3    3    1   0.0019078490   0.0000012344
    1    0    3    3    2   0.0003394517   0.0000000611
    1    0    3    3    3  -0.0066271361  -0.0000000000
    1    1   -3    1    1   0.0017854796   0.0000000000
    1    1   -3    1    2  -0.0014969860   0.0000000457
    1    1   -3    1    3   0.0016413627  -0.0000003291
    1    1   -3    2    1  -0.0016107515  -0.0000000457
    1    1   -3    2    2  -0.0017730804  -0.0000000000
    1    1   -3    2    3   0.0008030903  -0.0000009546
    1    1   -3    3    1   0.0017551273   0.0000003292
    1    1   -3    3    2   0.0008030892   0.0000009546
    1    1   -3    3    3  -0.0016127029   0.0000000000
    1    1   -2    1    1   0.0000352656   0.0000000000
    1    1   -2    1    2   0.0104474862   0.0000021704
    1    1   -2    1    3   0.0133576325  -0.0000024689
    1    1   -2    2    1   0.0097197977  -0.0000021703
    1    1   -2    2    2  -0.0016695865  -0.0000000000
    1    1   -2    2    3  -0.0040386158  -0.0000019467
    1    1   -2    3    1   0.0138376238   0.0000024690
    1    1   -2    3    2  -0.0028787047   0.0000019467
    1    1   -2    3    3  -0.0036461007   0.0000000000
    1    1   -1    1    1  -0.0004752020  -0.0000000000
    1    1   -1    1    2   0.0185483653   0.0000000915
    1    1   -1    1    3   0.0141844315  -0.0000006583
    1    1   -1    2    1   0.0170080530  -0.0000000915
    1    1   -1    2    2  -0.0000968870   0.0000000000
    1    1   -1    2    3  -0.0146396613  -0.0000019091
    1    1   -1    3    1   0.0154879683   0.0000006583
    1    1   -1    3    2  -0.0133361193   0.0000019090
    1    1   -1    3    3  -0.0007381601   0.0000000000
    1    1    0    1    1   0.1529963230  -0.0000000000
    1    1    0    1    2   0.0041591136   0.0000021702
    1    1    0    1    3  -0.0039994708  -0.0000024690
    1    1    0    2    1   0.0023410440  -0.0000021701
    1    1    0    2    2   0.0013423429   0.0000000000
    1    1    0    2    3  -0.0194720919  -0.0000019467
    1    1    0    3    1  -0.0021813988   0.0000024691
    1    1    0    3    2  -0.0194720939   0.0000019466
    1    1    0    3    3   0.0009141605  -0.0000000000
    1    1    1    1    1  -0.0004752010   0.0000000000
    1    1    1    1    2  -0.0136737323   0.0000000915
    1    1    1    1    3  -0.0186546604  -0.0000006583
    1    1    1    2    1  -0.0149772760  -0.0000000915
    1    1    1    2    2  -0.0003325019   0.0000000000
    1    1    1    2    3  -0.0133361180  -0.0000019091
    1    1    1    3    1  -0.0171143525   0.0000006583
    1    1    1    3    2  -0.0146396638   0.0000019091
    1    1    1    3    3  -0.0005025463  -0.0000000000
    1    1    2    1    1   0.0000352667   0.0000000000
    1    1    2    1    2  -0.0127575185   0.0000021703
    1    1    2    1    3  -0.0105141083  -0.0000024690
    1    1    2    2    1  -0.0132375119  -0.0000021703
    1    1    2    2    2  -0.0036154263  -0.0000000000
    1    1    2    2    3  -0.0028787034  -0.0000019467
    1    1    2    3    1  -0.0097864227   0.0000024690
    1    1    2    3    2  -0.0040386186   0.0000019467
    1    1    2    3    3  -0.0017002619   0.0000000000
    1    1    3    1    1   0.0017854796   0.0000000000
    1    1    3    1    2  -0.0014969860   0.0000000457
    1    1    3    1    3   0.0016413627  -0.0000003291
    1    1    3    2    1  -0.0016107515  -0.0000000457
    1    1    3    2    2  -0.0017730804  -0.0000000000
    1    1    3    2    3   0.0008030903  -0.0000009546
    1    1    3    3    1   0.0017551273   0.0000003292
    1    1    3    3    2   0.0008030892   0.0000009546
    1    1    3    3    3  -0.0016127029   0.0000000000
    1    2   -3    1    1   0.0002180352  -0.0000000000
    1    2   -3    1    2  -0.0011630363   0.0000001729
    1    2   -3    1    3  -0.0005900590  -0.0000012344
    1    2   -3    2    1  -0.0012597212  -0.0000001729
    1    2   -3    2    2  -0.0011692213   0.0000000000
    1    2   -3    2    3   0.0009526769  -0.0000000611
    1    2   -3    3    1   0.0002570551   0.0000012343
    1    2   -3    3    2   0.0008907551   0.0000000611
    1    2   -3    3    3   0.0018817750   0.0000000000
    1    2   -2    1    1   0.0050757468   0.0000000000
    1    2   -2    1    2   0.0014090306   0.0000019241
    1    2   -2    1    3   0.0074596569  -0.0000006584
    1    2   -2    2    1   0.0008128258  -0.0000019240
    1    2   -2    2    2  -0.0007312859   0.0000000000
    1    2   -2    2    3  -0.0013145545  -0.0000000765
    1    2   -2    3    1   0.0087632024   0.0000006584
    1    2   -2    3    2  -0.0009551204   0.0000000765
    1    2   -2    3    3   0.0021574156   0.0000000000
    1    2   -1    1    1  -0.0002377225  -0.0000000000
    1    2   -1    1    2   0.0059142401   0.0000003458
    1    2   -1    1    3   0.0105382729  -0.0000024688
    1    2   -1    2    1   0.0046304783  -0.0000003458
    1    2   -1    2    2  -0.0008046024  -0.0000000000
    1    2   -1    2    3  -0.0103826656  -0.0000001222
    1    2   -1    3    1   0.0111421114   0.0000024687
    1    2   -1    3    2  -0.0097788291   0.0000001222
    1    2   -1    3    3  -0.0000909854   0.0000000000
    1    2    0    1    1   0.0461892228  -0.0000000000
    1    2    0    1    2   0.0029616127   0.0000019241
    1    2    0    1    3   0.0001775042  -0.0000006584
    1    2    0    2    1   0.0014077860  -0.0000019240
    1    2    0    2    2  -0.0014855329   0.0000000000
    1    2    0    2    3  -0.0158930538  -0.0000000764
    1    2    0    3    1   0.0005234234   0.0000006584
    1    2    0    3    2  -0.0157746762   0.0000000764
    1    2    0    3    3  -0.0019052627   0.0000000000
    1    2    1    1    1  -0.0013913079   0.0000000000
    1    2    1    1    2  -0.0024395490   0.0000003458
    1    2    1    1    3  -0.0105141052  -0.0000024688
    1    2    1    2    1  -0.0035994646  -0.0000003458
    1    2    1    2    2  -0.0036161270   0.0000000000
    1    2    1    2    3  -0.0123102858  -0.0000001222
    1    2    1    3    1  -0.0097864230   0.0000024687
    1    2    1    3    2  -0.0127902833   0.0000001222
    1    2    1    3    3  -0.0002729866  -0.0000000000
    1    2    2    1    1   0.0029218561  -0.0000000000
    1    2    2    1    2  -0.0032211930   0.0000019241
    1    2    2    1    3  -0.0088246780  -0.0000006584
    1    2    2    2    1  -0.0036990106  -0.0000019240
    1    2    2    2    2  -0.0045873641   0.0000000000
    1    2    2    2    3  -0.0036069792  -0.0000000765
    1    2    2    3    1  -0.0074027515   0.0000006584
    1    2    2    3    2  -0.0040847955   0.0000000765
    1    2    2    3    3   0.0030885495  -0.0000000000
    1    2    3    1    1   0.0002180352  -0.0000000000
    1    2    3    1    2  -0.0011630363   0.0000001729
    1    2    3    1    3  -0.0005900590  -0.0000012344
    1    2    3    2    1  -0.0012597212  -0.0000001729
    1    2    3    2    2  -0.0011692213   0.0000000000
    1    2    3    2    3   0.0009526769  -0.0000000611
    1    2    3    3    1   0.0002570551   0.0000012343
    1    2    3    3    2   0.0008907551   0.0000000611
    1    2    3    3    3   0.0018817750   0.0000000000
    1    3   -3    1    1  -0.0004949862  -0.0000000000
    1    3   -3    1    2  -0.0001003799   0.0000000229
    1    3   -3    1    3  -0.0011602858  -0.0000001646
    1    3   -3    2    1  -0.0001299749  -0.0000000229
    1    3   -3    2    2   0.0002709172   0.0000000000
    1    3   -3    2    3   0.0000005521  -0.0000004772
    1    3   -3    3    1  -0.0005357993   0.0000001646
    1    3   -3    3    2  -0.0000290417   0.0000004772
    1    3   -3    3    3  -0.0003437160  -0.0000000000
    1    3   -2    1    1   0.0014525682   0.0000000000
    1    3   -2    1    2  -0.0016621947   0.0000010851
    1    3   -2    1    3  -0.0021390392  -0.0000012345
    1    3   -2    2    1  -0.0016621963  -0.0000010851
    1    3   -2    2    2   0.0014507760  -0.0000000000
    1    3   -2    2    3   0.0003822718  -0.0000009733
    1    3   -2    3    1  -0.0012300030   0.0000012345
    1    3   -2    3    2   0.0004170381   0.0000009733
    1    3   -2    3    3  -0.0009824083  -0.0000000000
    1    3   -1    1    1   0.0011878739  -0.0000000000
    1    3   -1    1    2  -0.0012833910   0.0000000458
    1    3   -1    1    3   0.0000854513  -0.0000003292
    1    3   -1    2    1  -0.0012241988  -0.0000000458
    1    3   -1    2    2   0.0006615295  -0.0000000000
    1    3   -1    2    3  -0.0003023169  -0.0000009546
    1    3   -1    3    1   0.0002584090   0.0000003291
    1    3   -1    3    2  -0.0001293589   0.0000009546
    1    3   -1    3    3   0.0001987992  -0.0000000000
    1    3    0    1    1  -0.0061643869  -0.0000000000
    1    3    0    1    2   0.0000132682   0.0000010851
    1    3    0    1    3   0.0021511225  -0.0000012344
    1    3    0    2    1   0.0000751908  -0.0000010851
    1    3    0    2    2  -0.0008919837  -0.0000000000
    1    3    0    2    3  -0.0011506109  -0.0000009734
    1    3    0    3    1   0.0019078485   0.0000012345
    1    3    0    3    2  -0.0010886890   0.0000009734
    1    3    0    3    3   0.0016921945  -0.0000000000
    1    3    1    1    1  -0.0013842832   0.0000000000
    1    3    1    1    2   0.0011321860   0.0000000458
    1    3    1    1    3   0.0016413622  -0.0000003292
    1    3    1    2    1   0.0011321859  -0.0000000457
    1    3    1    2    2  -0.0017706813  -0.0000000000
    1    3    1    2    3  -0.0015453260  -0.0000009546
    1    3    1    3    1   0.0017551282   0.0000003292
    1    3    1    3    2  -0.0016590918   0.0000009546
    1    3    1    3    3   0.0015546609  -0.0000000000
    1    3    2    1    1   0.0017320750  -0.0000000000
    1    3    2    1    2   0.0013008658   0.0000010850
    1    3    2    1    3  -0.0005900571  -0.0000012345
    1    3    2    2    1   0.0012389429  -0.0000010850
    1    3    2    2    2  -0.0011712684   0.0000000000
    1    3    2    2    3  -0.0010763883  -0.0000009733
    1    3    2    3    1   0.0002570574   0.0000012345
    1    3    2    3    2  -0.0011730719   0.0000009733
    1    3    2    3    3   0.0003697824  -0.0000000000
    1    3    3    1    1  -0.0004949862  -0.0000000000
    1    3    3    1    2  -0.0001003799   0.0000000229
    1    3    3    1    3  -0.0011602858  -0.0000001646
    1    3    3    2    1  -0.0001299749  -0.0000000229
    1    3    3    2    2   0.0002709172   0.0000000000
    1    3    3    2    3   0.0000005521  -0.0000004772
    1    3    3    3    1  -0.0005357993   0.0000001646
    1    3    3    3    2  -0.0000290417   0.0000004772
    1    3    3    3    3  -0.0003437160  -0.0000000000
    2   -3   -3    1    1  -0.0004772976  -0.0000000000
    2   -3   -3    1    2   0.0000375950   0.0000005428
    2   -3   -3    1    3  -0.0006762230  -0.0000001610
    2   -3   -3    2    1   0.0000066341  -0.0000005429
    2   -3   -3    2    2  -0.0005439494  -0.0000000000
    2   -3   -3    2    3   0.0001697252  -0.0000000304
    2   -3   -3    3    1  -0.0000826846   0.0000001610
    2   -3   -3    3    2   0.0001387646   0.0000000304
    2   -3   -3    3    3  -0.0006532473  -0.0000000000
    2   -3   -2    1    1   0.0003529892  -0.0000000000
    2   -3   -2    1    2  -0.0014551975   0.0000000458
    2   -3   -2    1    3  -0.0016613733  -0.0000012457
    2   -3   -2    2    1  -0.0015143903  -0.0000000458
    2   -3   -2    2    2  -0.0001733554  -0.0000000000
    2   -3   -2    2    3   0.0008405534  -0.0000000379
    2   -3   -2    3    1  -0.0008844595   0.0000012457
    2   -3   -2    3    2   0.0016174688   0.0000000380
    2   -3   -2    3    3  -0.0017506577  -0.0000000000
    2   -3   -1    1    1   0.0014019900  -0.0000000000
    2   -3   -1    1    2  -0.0016621979   0.0000010855
    2   -3   -1    1    3  -0.0005102214  -0.0000003221
    2   -3   -1    2    1  -0.0016621958  -0.0000010855
    2   -3   -1    2    2   0.0015013540   0.0000000000
    2   -3   -1    2    3   0.0011368175  -0.0000000609
    2   -3   -1    3    1  -0.0004754591   0.0000003221
    2   -3   -1    3    2   0.0020458538   0.0000000609
    2   -3   -1    3    3  -0.0009824082  -0.0000000000
    2   -3    0    1    1  -0.0116234337   0.0000000000
    2   -3    0    1    2  -0.0003756615   0.0000000458
    2   -3    0    1    3   0.0010085425  -0.0000012456
    2   -3    0    2    1  -0.0003164702  -0.0000000458
    2   -3    0    2    2   0.0025678643   0.0000000000
    2   -3    0    2    3   0.0011011937  -0.0000000381
    2   -3    0    3    1   0.0007094451   0.0000012456
    2   -3    0    3    2   0.0011603845   0.0000000381
    2   -3    0    3    3   0.0002171044  -0.0000000000
    2   -3    1    1    1  -0.0013640048  -0.0000000000
    2   -3    1    1    2   0.0012389455   0.0000010855
    2   -3    1    1    3   0.0011271479  -0.0000003221
    2   -3    1    2    1   0.0013008667  -0.0000010855
    2   -3    1    2    2   0.0019248113  -0.0000000000
    2   -3    1    2    3   0.0006408181  -0.0000000609
    2   -3    1    3    1   0.0012238354   0.0000003221
    2   -3    1    3    2  -0.0002062954   0.0000000609
    2   -3    1    3    3   0.0003697825  -0.0000000000
    2   -3    2    1    1   0.0003508375   0.0000000000
    2   -3    2    1    2   0.0014788964   0.0000000458
    2   -3    2    1    3  -0.0000830935  -0.0000012457
    2   -3    2    2    1   0.0014788956  -0.0000000458
    2   -3    2    2    2  -0.0000355606  -0.0000000000
    2   -3    2    2    3   0.0001791284  -0.0000000379
    2   -3    2    3    1   0.0007530140   0.0000012457
    2   -3    2    3    2  -0.0006569762   0.0000000379
    2   -3    2    3    3  -0.0003772629  -0.0000000000
    2   -3    3    1    1  -0.0004772976  -0.0000000000
    2   -3    3    1    2   0.0000375950   0.0000005428
    2   -3    3    1    3  -0.0006762230  -0.0000001610
    2   -3    3    2    1   0.0000066341  -0.0000005429
    2   -3    3    2    2  -0.0005439494  -0.0000000000
    2   -3    3    2    3   0.0001697252  -0.0000000304
    2   -3    3    3    1  -0.0000826846   0.0000001610
    2   -3    3    3    2   0.0001387646   0.0000000304
    2   -3    3    3    3  -0.0006532473  -0.0000000000
    2   -2   -3    1    1  -0.0015350764  -0.0000000000
    2   -2   -3    1    2   0.0008163011   0.0000009625
    2   -2   -3    1    3  -0.0016613748  -0.0000012455
    2   -2   -3    2    1   0.0015932165  -0.0000009625
    2   -2   -3    2    2  -0.0001754015  -0.0000000000
    2   -2   -3    2    3  -0.0006257062  -0.0000009547
    2   -2   -3    3    1  -0.0008844593   0.0000012455
    2   -2   -3    3    2  -0.0006849012   0.0000009547
    2   -2   -3    3    3   0.0001394540  -0.0000000000
    2   -2   -2    1    1  -0.0031181391   0.0000000000
    2   -2   -2    1    2   0.0026243002   0.0000003458
    2   -2   -2    1    3  -0.0037535595  -0.0000006440
    2   -2   -2    2    1   0.0039080583  -0.0000003458
    2   -2   -2    2    2  -0.0036850194  -0.0000000000
    2   -2   -2    2    3   0.0032292541  -0.0000019469
    2   -2   -2    3    1  -0.0024698005   0.0000006441
    2   -2   -2    3    2   0.0045130067   0.0000019469
    2   -2   -2    3    3  -0.0033861931  -0.0000000000
    2   -2   -1    1    1   0.0060163527  -0.0000000000
    2   -2   -1    1    2   0.0005880068   0.0000019247
    2   -2   -1    1    3  -0.0010120277  -0.0000024912
    2   -2   -1    2    1   0.0011842089  -0.0000019247
    2   -2   -1    2    2  -0.0042416505  -0.0000000000
    2   -2   -1    2    3   0.0100876508  -0.0000019093
    2   -2   -1    3    1  -0.0004158272   0.0000024912
    2   -2   -1    3    2   0.0116279575   0.0000019093
    2   -2   -1    3    3  -0.0044249061  -0.0000000000
    2   -2    0    1    1  -0.0118119737   0.0000000000
    2   -2    0    1    2  -0.0031471885   0.0000003458
    2   -2    0    1    3   0.0028820485  -0.0000006440
    2   -2    0    2    1  -0.0029538199  -0.0000003458
    2   -2    0    2    2  -0.0006894731   0.0000000000
    2   -2    0    2    3   0.0128174268  -0.0000019469
    2   -2    0    3    1   0.0030754188   0.0000006440
    2   -2    0    3    2   0.0129412723   0.0000019469
    2   -2    0    3    3  -0.0010023498   0.0000000000
    2   -2    1    1    1  -0.0050238649  -0.0000000000
    2   -2    1    1    2  -0.0036990019   0.0000019248
    2   -2    1    1    3   0.0028629299  -0.0000024912
    2   -2    1    2    1  -0.0032211902  -0.0000019247
    2   -2    1    2    2   0.0033583566   0.0000000000
    2   -2    1    2    3   0.0080806271  -0.0000019093
    2   -2    1    3    1   0.0033407458   0.0000024912
    2   -2    1    3    2   0.0066586997   0.0000019093
    2   -2    1    3    3   0.0030885496   0.0000000000
    2   -2    2    1    1  -0.0001079907   0.0000000000
    2   -2    2    1    2  -0.0009655327   0.0000003458
    2   -2    2    1    3  -0.0005995155  -0.0000006441
    2   -2    2    2    1   0.0001943782  -0.0000003458
    2   -2    2    2    2   0.0031621408   0.0000000000
    2   -2    2    2    3   0.0008784372  -0.0000019470
    2   -2    2    3    1   0.0005603957   0.0000006441
    2   -2    2    3    2  -0.0005291715   0.0000019470
    2   -2    2    3    3   0.0033538702  -0.0000000000
    2   -2    3    1    1  -0.0015350764  -0.0000000000
    2   -2    3    1    2   0.0008163011   0.0000009625
    2   -2    3    1    3  -0.0016613748  -0.0000012455
    2   -2    3    2    1   0.0015932165  -0.0000009625
    2   -2    3    2    2  -0.0001754015  -0.0000000000
    2   -2    3    2    3  -0.0006257062  -0.0000009547
    2   -2    3    3    1  -0.0008844593   0.0000012455
    2   -2    3    3    2  -0.0006849012   0.0000009547
    2   -2    3    3    3   0.0001394540  -0.0000000000
    2   -1   -3    1    1  -0.0011549585  -0.0000000000
    2   -1   -3    1    2   0.0013098266   0.0000010854
    2   -1   -3    1    3  -0.0005102215  -0.0000003220
    2   -1   -3    2    1   0.0022188632  -0.0000010854
    2   -1   -3    2    2   0.0015037534   0.0000000000
    2   -1   -3    2    3  -0.0008758845  -0.0000000609
    2   -1   -3    3    1  -0.0004754587   0.0000003220
    2   -1   -3    3    2  -0.0008758857   0.0000000609
    2   -1   -3    3    3   0.0015721409  -0.0000000000
    2   -1   -2    1    1  -0.0046206669   0.0000000000
    2   -1   -2    1    2   0.0110052871   0.0000000915
    2   -1   -2    1    3  -0.0010120262  -0.0000024913
    2   -1   -2    2    1   0.0125455974  -0.0000000915
    2   -1   -2    2    2  -0.0042423519  -0.0000000000
    2   -1   -2    2    3   0.0012641418  -0.0000000761
    2   -1   -2    3    1  -0.0004158300   0.0000024913
    2   -1   -2    3    2   0.0018603365   0.0000000762
    2   -1   -2    3    3   0.0062128150  -0.0000000000
    2   -1   -1    1    1   0.0046942545  -0.0000000000
    2   -1   -1    1    2   0.0094411872   0.0000021707
    2   -1   -1    1    3  -0.0024849980  -0.0000006442
    2   -1   -1    2    1   0.0101688725  -0.0000021707
    2   -1   -1    2    2  -0.0106252677  -0.0000000000
    2   -1   -1    2    3   0.0086635184  -0.0000001219
    2   -1   -1    3    1  -0.0010773965   0.0000006441
    2   -1   -1    3    2   0.0093912017   0.0000001219
    2   -1   -1    3    3   0.0046077042  -0.0000000000
    2   -1    0    1    1   0.0286296737   0.0000000000
    2   -1    0    1    2  -0.0039435028   0.0000000914
    2   -1    0    1    3  -0.0003910057  -0.0000024913
    2   -1    0    2    1  -0.0037159761  -0.0000000915
    2   -1    0    2    2  -0.0086084022  -0.0000000000
    2   -1    0    2    3   0.0132490879  -0.0000000762
    2   -1    0    3    1   0.0012812055   0.0000024913
    2   -1    0    3    2   0.0132490918   0.0000000762
    2   -1    0    3    3   0.0004937227  -0.0000000000
    2   -1    1    1    1  -0.0035595477  -0.0000000000
    2   -1    1    1    2  -0.0132375089   0.0000021708
    2   -1    1    1    3   0.0020344079  -0.0000006441
    2   -1    1    2    1  -0.0127575177  -0.0000021707
    2   -1    1    2    2  -0.0000206117   0.0000000000
    2   -1    1    2    3   0.0096698117  -0.0000001218
    2   -1    1    3    1   0.0031943214   0.0000006441
    2   -1    1    3    2   0.0089421323   0.0000001219
    2   -1    1    3    3  -0.0017002621  -0.0000000000
    2   -1    2    1    1   0.0019616549   0.0000000000
    2   -1    2    1    2  -0.0082525059   0.0000000915
    2   -1    2    1    3  -0.0000688155  -0.0000024913
    2   -1    2    2    1  -0.0069489642  -0.0000000915
    2   -1    2    2    2   0.0052316557   0.0000000000
    2   -1    2    2    3   0.0020851543  -0.0000000761
    2   -1    2    3    1   0.0002906146   0.0000024913
    2   -1    2    3    2   0.0014889572   0.0000000761
    2   -1    2    3    3  -0.0006914340  -0.0000000000
